597041.110;3678452.505;-27.054
597040.618;3678452.440;-27.056
597040.135;3678452.382;-27.059
597039.628;3678452.356;-27.053
597039.121;3678452.316;-27.050
597038.660;3678452.294;-27.045
597038.122;3678452.235;-27.044
597037.618;3678452.162;-27.046
597037.139;3678452.100;-27.045
597036.643;3678452.052;-27.041
597036.135;3678452.000;-27.038
597035.652;3678451.949;-27.031
597035.158;3678451.891;-27.031
597034.667;3678451.837;-27.028
597034.176;3678451.784;-27.027
597033.680;3678451.762;-27.021
597033.192;3678451.720;-27.017
597032.702;3678451.686;-27.008
597032.209;3678451.619;-27.005
597031.638;3678451.533;-27.004
597031.148;3678451.496;-27.001
597030.655;3678451.479;-26.996
597030.151;3678451.389;-26.995
597029.648;3678451.339;-26.997
597029.152;3678451.311;-26.997
597028.660;3678451.258;-26.993
597028.168;3678451.214;-26.985
597027.680;3678451.188;-26.974
597027.156;3678451.168;-26.968
597026.683;3678451.118;-26.965
597026.198;3678451.041;-26.969
597025.699;3678450.972;-26.972
597025.203;3678450.947;-26.968
597024.708;3678450.881;-26.966
597024.216;3678450.872;-26.962
597023.710;3678450.843;-26.960
597023.213;3678450.807;-26.956
597022.719;3678450.779;-26.952
597022.219;3678450.720;-26.947
597021.746;3678450.666;-26.942
597021.167;3678450.622;-26.934
597020.680;3678450.596;-26.934
597020.197;3678450.533;-26.932
597019.719;3678450.477;-26.927
597019.234;3678450.414;-26.920
597018.745;3678450.366;-26.917
597018.247;3678450.335;-26.914
597017.757;3678450.293;-26.913
597017.182;3678450.256;-26.910
597016.748;3678450.228;-26.904
597016.265;3678450.152;-26.901
597015.695;3678450.089;-26.898
597015.208;3678450.044;-26.888
597014.716;3678449.999;-26.887
597014.193;3678449.957;-26.887
597013.708;3678449.926;-26.890
597013.241;3678449.866;-26.886
597012.746;3678449.802;-26.885
597012.268;3678449.738;-26.878
597011.755;3678449.694;-26.876
597011.258;3678449.641;-26.875
597010.749;3678449.592;-26.877
597010.248;3678449.539;-26.879
597009.745;3678449.486;-26.881
597009.267;3678449.439;-26.879
597008.791;3678449.380;-26.878
597008.301;3678449.331;-26.879
597007.810;3678449.284;-26.881
597007.327;3678449.238;-26.880
597006.748;3678449.181;-26.877
597006.261;3678449.158;-26.870
597005.761;3678449.119;-26.871
597005.239;3678449.059;-26.870
597004.837;3678448.989;-26.872
597004.345;3678448.929;-26.871
597003.752;3678448.871;-26.874
597003.336;3678448.830;-26.878
597002.833;3678448.770;-26.883
597002.358;3678448.697;-26.881
597001.769;3678448.623;-26.875
597001.365;3678448.583;-26.866
597000.871;3678448.505;-26.864
597000.312;3678448.488;-26.853
596999.800;3678448.437;-26.849
596999.326;3678448.383;-26.847
596998.835;3678448.343;-26.844
596998.311;3678448.293;-26.838
596997.821;3678448.226;-26.841
596997.320;3678448.159;-26.838
596996.822;3678448.117;-26.838
596996.308;3678448.076;-26.833
596995.807;3678448.033;-26.829
596995.313;3678447.968;-26.821
596994.835;3678447.924;-26.822
596994.336;3678447.893;-26.821
596993.828;3678447.846;-26.821
596993.321;3678447.770;-26.817
596992.819;3678447.716;-26.817
596992.328;3678447.666;-26.813
596991.846;3678447.627;-26.810
596991.330;3678447.598;-26.805
596990.821;3678447.526;-26.806
596990.339;3678447.456;-26.806
596989.839;3678447.411;-26.808
596989.344;3678447.362;-26.808
596988.848;3678447.334;-26.803
596988.352;3678447.298;-26.796
596987.858;3678447.225;-26.793
596987.356;3678447.182;-26.789
596986.859;3678447.120;-26.794
596986.387;3678447.082;-26.797
596985.911;3678447.045;-26.796
596985.432;3678447.042;-26.789
596984.945;3678446.969;-26.785
596984.361;3678446.897;-26.779
596983.877;3678446.810;-26.777
596983.404;3678446.745;-26.775
596982.928;3678446.691;-26.774
596982.452;3678446.650;-26.769
596981.955;3678446.621;-26.767
596981.454;3678446.559;-26.764
596980.895;3678446.455;-26.765
596980.407;3678446.421;-26.762
596979.911;3678446.360;-26.760
596979.428;3678446.300;-26.756
596978.944;3678446.252;-26.756
596978.462;3678446.203;-26.756
596977.977;3678446.147;-26.756
596977.492;3678446.090;-26.756
596976.983;3678446.046;-26.753
596976.414;3678445.989;-26.751
596975.932;3678445.969;-26.752
596975.435;3678445.917;-26.747
596974.945;3678445.841;-26.745
596974.468;3678445.787;-26.743
596973.988;3678445.744;-26.737
596973.516;3678445.686;-26.737
596972.929;3678445.655;-26.735
596972.460;3678445.590;-26.734
596971.957;3678445.560;-26.730
596971.449;3678445.531;-26.729
596970.955;3678445.482;-26.724
596970.471;3678445.419;-26.722
596969.958;3678445.335;-26.720
596969.485;3678445.290;-26.716
596969.006;3678445.238;-26.714
596968.504;3678445.194;-26.711
596967.998;3678445.150;-26.716
596967.527;3678445.109;-26.717
596967.020;3678445.069;-26.710
596966.527;3678445.012;-26.704
596966.030;3678444.932;-26.700
596965.546;3678444.863;-26.696
596964.966;3678444.793;-26.693
596964.495;3678444.737;-26.692
596964.002;3678444.757;-26.688
596963.507;3678444.724;-26.682
596963.010;3678444.646;-26.676
596962.502;3678444.548;-26.675
596962.054;3678444.500;-26.674
596961.581;3678444.444;-26.671
596961.084;3678444.322;-26.672
596960.582;3678444.270;-26.673
596960.085;3678444.274;-26.668
596959.586;3678444.238;-26.657
596959.083;3678444.203;-26.651
596958.588;3678444.159;-26.646
596958.030;3678444.105;-26.644
596957.568;3678444.078;-26.643
596957.085;3678443.965;-26.651
596956.601;3678443.920;-26.648
596956.097;3678443.884;-26.643
596955.591;3678443.851;-26.638
596955.034;3678443.788;-26.635
596954.523;3678443.734;-26.630
596954.040;3678443.686;-26.627
596953.556;3678443.627;-26.630
596953.063;3678443.563;-26.630
596952.565;3678443.519;-26.630
596952.067;3678443.480;-26.626
596951.564;3678443.441;-26.621
596951.077;3678443.421;-26.615
596950.565;3678443.384;-26.608
596950.074;3678443.317;-26.608
596949.577;3678443.268;-26.607
596949.112;3678443.226;-26.604
596948.638;3678443.178;-26.602
596948.133;3678443.115;-26.599
596947.628;3678443.040;-26.598
596947.145;3678443.015;-26.593
596946.577;3678442.966;-26.588
596946.074;3678442.911;-26.582
596945.573;3678442.846;-26.579
596945.072;3678442.779;-26.581
596944.573;3678442.724;-26.580
596944.091;3678442.665;-26.578
596943.593;3678442.613;-26.573
596943.108;3678442.561;-26.569
596942.605;3678442.507;-26.563
596942.117;3678442.442;-26.560
596941.618;3678442.391;-26.560
596941.129;3678442.347;-26.558
596940.646;3678442.310;-26.554
596940.160;3678442.258;-26.543
596939.680;3678442.242;-26.534
596939.181;3678442.210;-26.527
596938.607;3678442.152;-26.525
596938.135;3678442.065;-26.527
596937.644;3678442.016;-26.534
596937.156;3678441.994;-26.535
596936.661;3678441.951;-26.533
596936.181;3678441.908;-26.531
596935.680;3678441.883;-26.526
596935.169;3678441.831;-26.522
596934.684;3678441.782;-26.519
596934.184;3678441.732;-26.514
596933.676;3678441.680;-26.510
596933.204;3678441.619;-26.509
596932.649;3678441.560;-26.503
596932.160;3678441.508;-26.501
596931.672;3678441.457;-26.498
596931.188;3678441.424;-26.497
596930.708;3678441.393;-26.496
596930.228;3678441.352;-26.495
596929.713;3678441.315;-26.495
596929.148;3678441.237;-26.492
596928.673;3678441.202;-26.488
596928.171;3678441.173;-26.486
596927.681;3678441.126;-26.486
596927.193;3678441.076;-26.482
596926.711;3678441.035;-26.478
596926.210;3678441.002;-26.472
596925.710;3678440.936;-26.474
596925.220;3678440.882;-26.477
596924.743;3678440.826;-26.476
596924.257;3678440.776;-26.477
596923.665;3678440.705;-26.475
596923.259;3678440.663;-26.471
596922.676;3678440.612;-26.463
596922.178;3678440.567;-26.454
596921.685;3678440.526;-26.454
596921.198;3678440.502;-26.451
596920.697;3678440.460;-26.447
596920.203;3678440.404;-26.447
596919.722;3678440.336;-26.446
596919.234;3678440.295;-26.442
596918.761;3678440.264;-26.435
596918.252;3678440.218;-26.431
596917.755;3678440.147;-26.431
596917.273;3678440.097;-26.431
596916.795;3678440.056;-26.425
596916.201;3678439.995;-26.417
596915.701;3678439.965;-26.414
596915.209;3678439.918;-26.410
596914.723;3678439.840;-26.407
596914.242;3678439.794;-26.408
596913.730;3678439.740;-26.410
596913.246;3678439.709;-26.406
596912.761;3678439.679;-26.402
596912.251;3678439.636;-26.398
596911.772;3678439.575;-26.399
596911.278;3678439.525;-26.395
596910.774;3678439.464;-26.391
596910.275;3678439.404;-26.390
596909.780;3678439.363;-26.390
596909.293;3678439.309;-26.387
596908.805;3678439.255;-26.381
596908.309;3678439.207;-26.374
596907.818;3678439.114;-26.376
596907.346;3678439.056;-26.374
596906.751;3678439.032;-26.373
596906.281;3678438.964;-26.371
596905.785;3678438.913;-26.368
596905.292;3678438.858;-26.362
596904.795;3678438.809;-26.358
596904.299;3678438.725;-26.353
596903.803;3678438.654;-26.352
596903.310;3678438.595;-26.351
596902.834;3678438.553;-26.352
596902.364;3678438.491;-26.352
596901.786;3678438.441;-26.344
596901.307;3678438.405;-26.338
596900.883;3678438.364;-26.333
596900.291;3678438.276;-26.324
596899.801;3678438.222;-26.323
596899.315;3678438.154;-26.316
596898.818;3678438.069;-26.315
596898.336;3678438.019;-26.311
596897.840;3678437.961;-26.309
596897.318;3678437.921;-26.310
596896.821;3678437.857;-26.311
596896.349;3678437.796;-26.314
596895.856;3678437.718;-26.312
596895.367;3678437.653;-26.307
596894.872;3678437.624;-26.304
596894.366;3678437.566;-26.303
596893.873;3678437.514;-26.307
596893.402;3678437.485;-26.308
596892.912;3678437.454;-26.307
596892.427;3678437.413;-26.301
596891.854;3678437.351;-26.291
596891.445;3678437.299;-26.286
596890.876;3678437.248;-26.288
596890.389;3678437.191;-26.290
596889.895;3678437.152;-26.290
596889.395;3678437.112;-26.287
596888.896;3678437.058;-26.280
596888.423;3678437.009;-26.276
596887.949;3678436.976;-26.273
596887.378;3678436.958;-26.267
596886.915;3678436.885;-26.262
596886.435;3678436.862;-26.259
596885.909;3678436.814;-26.256
596885.448;3678436.721;-26.260
596884.896;3678436.679;-26.256
596884.389;3678436.628;-26.251
596883.876;3678436.595;-26.245
596883.471;3678436.573;-26.246
596882.886;3678436.514;-26.241
596882.398;3678436.464;-26.237
596881.902;3678436.419;-26.232
596881.411;3678436.380;-26.229
596880.940;3678436.306;-26.228
596880.456;3678436.258;-26.229
596879.953;3678436.214;-26.233
596879.460;3678436.167;-26.231
596878.959;3678436.112;-26.229
596878.473;3678436.051;-26.226
596877.929;3678435.963;-26.219
596877.465;3678435.886;-26.221
596876.975;3678435.863;-26.222
596876.491;3678435.840;-26.233
596875.941;3678435.751;-26.234
596875.494;3678435.704;-26.231
596875.014;3678435.635;-26.220
596874.517;3678435.576;-26.216
596873.998;3678435.531;-26.214
596873.532;3678435.474;-26.214
596872.958;3678435.368;-26.213
596872.476;3678435.316;-26.212
596871.980;3678435.249;-26.212
596871.556;3678435.190;-26.213
596870.982;3678435.141;-26.219
596870.534;3678435.112;-26.212
596870.058;3678434.998;-26.206
596869.544;3678435.020;-26.205
596868.564;3678434.857;-26.203
596867.992;3678434.869;-26.201
596867.500;3678434.789;-26.197
596867.004;3678434.735;-26.194
596866.556;3678434.693;-26.186
596866.039;3678434.657;-26.181
596865.532;3678434.630;-26.182
596865.048;3678434.582;-26.178
596864.577;3678434.573;-26.177
596864.079;3678434.510;-26.173
596863.492;3678434.461;-26.165
596863.016;3678434.415;-26.161
596862.518;3678434.354;-26.154
596862.043;3678434.314;-26.146
596861.555;3678434.286;-26.146
596861.057;3678434.210;-26.153
596860.563;3678434.154;-26.158
596860.058;3678434.104;-26.166
596859.555;3678434.069;-26.169
596859.043;3678434.044;-26.164
596858.563;3678433.979;-26.158
596858.063;3678433.922;-26.157
596857.551;3678433.898;-26.156
596857.064;3678433.867;-26.151
596856.564;3678433.797;-26.138
596856.092;3678433.741;-26.125
596855.596;3678433.703;-26.112
596855.094;3678433.644;-26.105
596854.551;3678433.552;-26.104
596854.083;3678433.484;-26.109
596853.597;3678433.423;-26.107
596853.106;3678433.378;-26.102
596852.614;3678433.311;-26.090
596852.124;3678433.244;-26.085
596851.624;3678433.197;-26.082
596851.126;3678433.128;-26.083
596850.562;3678433.046;-26.083
596850.065;3678433.022;-26.087
596849.580;3678432.959;-26.090
596849.093;3678432.906;-26.089
596848.605;3678432.846;-26.084
596848.130;3678432.805;-26.076
596847.644;3678432.771;-26.070
596847.148;3678432.717;-26.067
596846.666;3678432.638;-26.070
596846.188;3678432.584;-26.072
596845.601;3678432.547;-26.068
596845.098;3678432.496;-26.062
596844.616;3678432.455;-26.057
596844.115;3678432.367;-26.055
596843.628;3678432.317;-26.056
596843.117;3678432.306;-26.052
596842.621;3678432.243;-26.051
596842.143;3678432.189;-26.046
596841.626;3678432.129;-26.042
596841.133;3678432.066;-26.045
596840.649;3678431.993;-26.042
596840.172;3678431.945;-26.039
596839.691;3678431.878;-26.038
596839.212;3678431.828;-26.037
596838.703;3678431.797;-26.037
596838.195;3678431.738;-26.040
596837.689;3678431.682;-26.044
596837.193;3678431.631;-26.049
596836.692;3678431.573;-26.054
596836.202;3678431.527;-26.052
596835.720;3678431.489;-26.048
596835.216;3678431.422;-26.044
596834.727;3678431.340;-26.050
596834.230;3678431.264;-26.049
596833.672;3678431.221;-26.046
596833.195;3678431.174;-26.032
596832.713;3678431.136;-26.027
596832.237;3678431.076;-26.027
596831.734;3678431.016;-26.024
596831.245;3678431.015;-26.026
596830.728;3678430.938;-26.033
596830.232;3678430.875;-26.043
596829.698;3678430.828;-26.038
596829.255;3678430.759;-26.011
596828.723;3678430.762;-25.986
596828.282;3678430.672;-25.973
596827.721;3678430.642;-25.956
596827.239;3678430.563;-25.954
596826.767;3678430.486;-25.953
596826.269;3678430.438;-25.953
596825.776;3678430.395;-25.936
596825.304;3678430.314;-25.914
