596997.422;3678462.998;-26.863
596996.390;3678462.937;-26.859
596995.895;3678462.849;-26.858
596995.423;3678462.800;-26.857
596994.927;3678462.760;-26.855
596994.430;3678462.752;-26.852
596993.924;3678462.692;-26.853
596993.426;3678462.651;-26.852
596992.936;3678462.571;-26.847
596992.438;3678462.500;-26.841
596990.387;3678462.241;-26.821
596989.917;3678462.228;-26.814
596989.451;3678462.165;-26.811
596988.964;3678462.126;-26.808
596988.477;3678462.079;-26.808
596987.893;3678461.957;-26.806
596987.480;3678461.939;-26.806
596986.988;3678461.912;-26.802
596986.407;3678461.852;-26.800
596985.927;3678461.845;-26.794
596985.434;3678461.758;-26.795
596984.947;3678461.706;-26.793
596984.451;3678461.676;-26.789
596983.956;3678461.620;-26.784
596983.466;3678461.564;-26.781
596982.971;3678461.510;-26.781
596982.466;3678461.459;-26.782
596981.973;3678461.407;-26.780
596981.484;3678461.352;-26.783
596980.987;3678461.317;-26.780
596980.496;3678461.267;-26.776
596980.005;3678461.210;-26.773
596979.504;3678461.148;-26.770
596978.995;3678461.100;-26.767
596978.497;3678461.070;-26.771
596977.999;3678461.022;-26.774
596977.496;3678461.000;-26.775
596977.037;3678460.960;-26.773
596976.486;3678460.859;-26.768
596975.997;3678460.790;-26.758
596975.497;3678460.716;-26.760
596974.997;3678460.699;-26.755
596974.488;3678460.617;-26.757
596973.981;3678460.651;-26.757
596973.494;3678460.594;-26.758
596972.987;3678460.543;-26.757
596972.482;3678460.493;-26.755
596971.996;3678460.426;-26.752
596971.508;3678460.383;-26.752
596970.991;3678460.321;-26.750
596970.490;3678460.284;-26.750
596969.982;3678460.271;-26.748
596968.076;3678460.056;-26.741
596967.012;3678459.930;-26.740
596966.518;3678459.912;-26.734
596966.025;3678459.854;-26.729
596965.558;3678459.824;-26.731
596965.017;3678459.748;-26.731
596964.555;3678459.742;-26.729
596964.013;3678459.627;-26.726
596963.548;3678459.595;-26.722
596963.073;3678459.527;-26.722
596962.591;3678459.515;-26.713
596962.099;3678459.455;-26.709
596961.607;3678459.373;-26.706
596961.112;3678459.317;-26.700
596960.611;3678459.359;-26.698
596960.070;3678459.263;-26.708
596959.583;3678459.184;-26.704
596959.101;3678459.106;-26.696
596958.622;3678459.045;-26.690
596958.113;3678458.919;-26.681
596957.604;3678458.864;-26.676
596957.137;3678458.847;-26.674
596956.555;3678458.766;-26.667
596956.153;3678458.746;-26.665
596955.653;3678458.715;-26.664
596955.071;3678458.662;-26.663
596954.572;3678458.643;-26.665
596954.084;3678458.541;-26.666
596953.128;3678458.451;-26.657
596952.646;3678458.400;-26.654
596952.165;3678458.298;-26.654
596951.673;3678458.234;-26.647
596951.176;3678458.254;-26.647
596950.602;3678458.130;-26.640
596950.097;3678458.060;-26.633
596949.697;3678458.033;-26.627
596949.125;3678457.967;-26.624
596948.634;3678457.967;-26.622
596948.158;3678457.899;-26.622
596947.661;3678457.836;-26.618
596947.167;3678457.831;-26.613
596946.681;3678457.798;-26.608
596946.184;3678457.757;-26.606
596945.699;3678457.723;-26.600
596945.204;3678457.644;-26.600
596944.715;3678457.585;-26.595
596944.121;3678457.565;-26.592
596943.647;3678457.497;-26.592
596943.160;3678457.414;-26.591
596942.648;3678457.356;-26.586
596942.166;3678457.357;-26.585
596941.678;3678457.279;-26.580
596941.189;3678457.240;-26.580
596940.693;3678457.180;-26.576
596940.216;3678457.119;-26.574
596939.710;3678457.072;-26.573
596939.219;3678457.019;-26.572
596938.718;3678456.967;-26.571
596938.232;3678456.910;-26.570
596937.666;3678456.841;-26.566
596937.156;3678456.793;-26.565
596936.663;3678456.764;-26.566
596936.190;3678456.709;-26.562
596935.694;3678456.645;-26.560
596935.207;3678456.632;-26.560
596934.723;3678456.590;-26.558
596934.244;3678456.533;-26.552
596933.757;3678456.500;-26.546
596933.192;3678456.456;-26.539
596932.726;3678456.387;-26.537
596932.229;3678456.331;-26.530
596931.732;3678456.260;-26.527
596931.250;3678456.228;-26.524
596930.770;3678456.231;-26.525
596930.281;3678456.154;-26.524
596929.729;3678456.106;-26.519
596929.253;3678456.059;-26.509
596928.746;3678456.044;-26.505
596928.249;3678455.975;-26.500
596927.775;3678455.924;-26.494
596927.286;3678455.854;-26.484
596926.790;3678455.769;-26.480
596926.297;3678455.734;-26.473
596925.788;3678455.699;-26.472
596925.306;3678455.643;-26.469
596924.806;3678455.572;-26.463
596924.297;3678455.520;-26.454
596923.795;3678455.489;-26.450
596923.307;3678455.431;-26.446
596922.815;3678455.355;-26.447
596922.326;3678455.327;-26.442
596921.734;3678455.265;-26.442
596921.338;3678455.194;-26.437
596920.755;3678455.133;-26.437
596920.340;3678455.094;-26.435
596919.833;3678455.053;-26.434
596919.344;3678454.997;-26.432
596918.833;3678454.935;-26.433
596918.338;3678454.878;-26.432
596917.847;3678454.822;-26.433
596917.360;3678454.762;-26.428
596916.775;3678454.664;-26.428
596916.282;3678454.590;-26.423
596915.793;3678454.548;-26.418
596915.312;3678454.499;-26.416
596914.856;3678454.469;-26.415
596914.375;3678454.428;-26.411
596913.798;3678454.346;-26.414
596913.315;3678454.276;-26.413
596912.825;3678454.222;-26.409
596912.317;3678454.168;-26.403
596911.823;3678454.132;-26.397
596911.336;3678454.057;-26.394
596910.860;3678453.976;-26.392
596910.369;3678453.931;-26.386
596909.878;3678453.880;-26.383
596909.388;3678453.813;-26.380
596908.892;3678453.741;-26.378
596908.394;3678453.678;-26.374
596907.898;3678453.625;-26.369
596907.410;3678453.564;-26.363
596906.871;3678453.469;-26.366
596906.362;3678453.382;-26.359
596905.859;3678453.381;-26.354
596905.389;3678453.319;-26.350
596904.897;3678453.253;-26.347
596904.412;3678453.198;-26.346
596903.932;3678453.147;-26.344
596903.452;3678453.092;-26.341
596902.945;3678453.042;-26.339
596902.467;3678452.961;-26.343
596901.898;3678452.902;-26.340
596901.416;3678452.863;-26.339
596900.934;3678452.824;-26.332
596900.433;3678452.818;-26.330
596899.937;3678452.774;-26.327
596899.447;3678452.741;-26.325
596898.972;3678452.678;-26.321
596898.396;3678452.630;-26.324
596897.921;3678452.577;-26.320
596897.440;3678452.520;-26.315
596896.945;3678452.466;-26.310
596896.464;3678452.410;-26.305
596895.969;3678452.327;-26.302
596895.413;3678452.307;-26.302
596894.928;3678452.247;-26.303
596894.434;3678452.203;-26.304
596893.932;3678452.149;-26.303
596893.437;3678452.096;-26.301
596892.948;3678452.047;-26.295
596892.446;3678451.993;-26.289
596891.966;3678451.929;-26.285
596891.460;3678451.859;-26.282
596890.976;3678451.816;-26.282
596890.500;3678451.758;-26.283
596890.019;3678451.662;-26.280
596889.518;3678451.626;-26.276
596888.467;3678451.492;-26.266
596887.965;3678451.448;-26.259
596887.468;3678451.396;-26.258
596886.969;3678451.327;-26.257
596886.483;3678451.296;-26.255
596885.995;3678451.194;-26.254
596885.504;3678451.145;-26.246
596884.990;3678451.085;-26.237
596884.474;3678451.074;-26.235
596883.990;3678450.961;-26.237
596883.497;3678450.861;-26.237
596883.000;3678450.803;-26.232
596882.505;3678450.781;-26.232
596882.014;3678450.737;-26.234
596881.520;3678450.642;-26.231
596881.028;3678450.534;-26.228
596880.520;3678450.460;-26.218
596880.032;3678450.426;-26.206
596879.551;3678450.367;-26.190
596879.027;3678450.287;-26.183
596878.554;3678450.225;-26.182
596878.076;3678450.207;-26.190
596877.626;3678450.136;-26.196
596877.112;3678450.090;-26.199
596876.621;3678450.047;-26.210
596876.133;3678449.990;-26.213
596875.543;3678449.929;-26.215
596875.136;3678449.895;-26.213
596874.554;3678449.831;-26.209
596874.068;3678449.745;-26.199
596873.650;3678449.695;-26.191
596873.101;3678449.700;-26.186
596872.635;3678449.676;-26.183
596872.131;3678449.574;-26.186
596871.651;3678449.528;-26.193
596871.156;3678449.481;-26.203
596870.586;3678449.454;-26.217
596870.082;3678449.394;-26.211
596869.582;3678449.312;-26.197
596869.091;3678449.259;-26.190
596868.634;3678449.223;-26.188
596868.151;3678449.122;-26.188
596867.661;3678449.080;-26.185
596867.165;3678449.067;-26.181
596866.673;3678449.009;-26.178
596866.184;3678448.937;-26.177
596865.613;3678448.899;-26.173
596865.123;3678448.833;-26.171
596864.636;3678448.797;-26.166
596864.163;3678448.781;-26.168
596863.683;3678448.689;-26.167
596863.173;3678448.641;-26.168
596862.701;3678448.597;-26.162
596862.118;3678448.535;-26.165
596861.636;3678448.453;-26.161
596861.158;3678448.393;-26.160
596860.683;3678448.308;-26.155
596860.180;3678448.286;-26.153
596859.690;3678448.241;-26.146
596859.196;3678448.175;-26.142
596858.203;3678448.034;-26.139
596857.736;3678448.002;-26.137
596857.165;3678447.953;-26.135
596856.704;3678447.930;-26.126
596856.217;3678447.859;-26.126
596855.731;3678447.806;-26.124
596855.240;3678447.757;-26.127
596854.674;3678447.740;-26.122
596854.204;3678447.725;-26.118
596853.699;3678447.683;-26.112
596853.210;3678447.585;-26.109
596852.735;3678447.536;-26.099
596852.249;3678447.522;-26.094
596851.754;3678447.487;-26.089
596851.173;3678447.439;-26.085
596850.758;3678447.424;-26.083
596849.174;3678447.238;-26.072
596848.725;3678447.125;-26.064
596848.277;3678447.094;-26.061
596847.698;3678447.014;-26.060
596847.204;3678446.979;-26.061
596846.738;3678446.896;-26.066
596846.269;3678446.820;-26.067
596845.789;3678446.814;-26.066
596845.294;3678446.799;-26.063
596844.788;3678446.706;-26.066
596844.275;3678446.645;-26.066
596843.794;3678446.599;-26.062
596843.216;3678446.585;-26.043
596842.729;3678446.543;-26.041
596842.249;3678446.504;-26.042
596841.767;3678446.454;-26.041
596841.273;3678446.414;-26.044
596840.779;3678446.391;-26.041
596840.311;3678446.382;-26.035
596839.754;3678446.294;-26.032
596839.261;3678446.225;-26.027
596838.771;3678446.215;-26.020
596838.288;3678446.172;-26.015
596837.802;3678446.130;-26.010
596837.311;3678446.064;-26.006
596836.808;3678446.050;-26.001
596836.309;3678445.986;-26.000
596835.818;3678445.959;-25.997
596835.302;3678445.929;-25.996
596834.788;3678445.899;-25.996
596834.291;3678445.861;-25.995
596833.779;3678445.811;-25.992
596833.301;3678445.787;-25.985
596832.790;3678445.747;-25.977
596832.298;3678445.690;-25.976
596831.817;3678445.648;-25.971
596831.329;3678445.638;-25.968
596830.820;3678445.582;-25.972
596830.336;3678445.553;-25.971
596829.755;3678445.514;-25.970
596829.256;3678445.542;-25.968
596828.769;3678445.507;-25.966
596828.281;3678445.459;-25.965
596827.796;3678445.469;-25.964
596827.308;3678445.438;-25.965
596826.799;3678445.427;-25.964
596826.286;3678445.440;-25.968
596825.794;3678445.414;-25.968
596825.304;3678445.380;-25.978
596824.799;3678445.387;-25.978
596824.266;3678445.401;-25.982
596823.805;3678445.400;-25.980
596823.464;3678445.363;-25.981
596823.468;3678445.359;-25.981
596823.470;3678445.357;-25.982
596823.445;3678445.351;-25.982
